1.520125477543448511e+00,3.040250955086897022e+00
1.824759553096489517e+00,2.497504229323040281e+00
2.071742774640747520e+00,1.970105764724006780e+00
2.257885782246897399e+00,1.387493315739755317e+00
2.377844617801083249e+00,7.754028652216758966e-01
2.431969048327000671e+00,2.046627821563880567e-01
2.428744535961005813e+00,-2.540162613239401734e-01
2.383068618945733075e+00,-5.586696939939297391e-01
2.312463262824870469e+00,-7.045552458040166277e-01
2.233259554812147663e+00,-7.168700668972788348e-01
2.158066287935244354e+00,-6.359396524726919075e-01
2.094895933677704658e+00,-5.030712512756387866e-01
2.047577604619156943e+00,-3.518816896515059578e-01
2.016795682275527746e+00,-2.055564702651314357e-01
2.001203434216249910e+00,-7.790892420897711779e-02
1.998327140597188301e+00,2.416674657581209529e-02
2.005197584853422477e+00,9.835699077669772528e-02
2.018758320845594589e+00,1.452608505053422927e-01
2.036126850674201183e+00,1.673735184496685513e-01
2.054768532626175315e+00,1.684845327079733113e-01
2.072615346685766635e+00,1.532476716838981901e-01
