-2.330859065566620814e+00,-5.877818513168000081e+00
-2.862890918069310064e+00,-3.672470496613726265e+00
-3.140821323291711042e+00,-1.324569534480362742e+00
-3.129835703362122690e+00,6.371301036959680086e-01
-2.982691058029366626e+00,1.961242980947095704e+00
-2.728346948188775656e+00,2.564285360100540867e+00
-2.442626395397188954e+00,2.543666673423448543e+00
-2.182391766805663380e+00,2.132238913266807145e+00
-1.977309003825771017e+00,1.571013649361242992e+00
-1.834408074578815606e+00,1.020513928327762665e+00
-1.748000774719581152e+00,5.524174736657228024e-01
-1.707859030343085838e+00,1.820265342871007219e-01
-1.703599080572201219e+00,-9.958536299272663372e-02
-1.726217623684259461e+00,-3.066888355036446190e-01
-1.768182332391679212e+00,-4.510211238412629720e-01
-1.823026666373286808e+00,-5.401380340372838873e-01
-1.884940667775654388e+00,-5.786670887794166385e-01
-1.948566773319395873e+00,-5.705823376554506332e-01
-2.009048650327949215e+00,-5.213761720526614019e-01
-2.062278595826891436e+00,-4.393719561355121095e-01
-2.105223446237752150e+00,-3.357672648756735434e-01
