2.128175668560827738e+00,-4.256351337121655476e+00
1.725447196569924957e+00,-3.038508872360746071e+00
1.448332294453451574e+00,-2.017475628885066818e+00
1.267402358354064562e+00,-1.299281312664882559e+00
1.150906674098959082e+00,-8.421108511271864216e-01
1.074049414587290752e+00,-5.724909690436913445e-01
1.019670988722092053e+00,-4.286233024069021624e-01
9.763552498959244819e-01,-3.684558185127214669e-01
9.363708775645707139e-01,-3.668093986708098053e-01
8.940541202917674513e-01,-4.109892275958367258e-01
8.446204732759372558e-01,-4.975955477424512385e-01
7.832372874606563506e-01,-6.310367402718949359e-01
7.041673880831552657e-01,-8.237871210168842273e-01
5.997846457146177590e-01,-1.098569420858590995e+00
4.652287952082316269e-01,-1.192086626973749564e+00
3.506214316698252342e-01,-8.968880294514808282e-01
2.643531187840298946e-01,-6.755017610378566406e-01
1.993566930110005353e-01,-5.091098560466130740e-01
1.503607402040897101e-01,-3.838540428045730257e-01
1.134150547185269059e-01,-2.894792747364819396e-01
8.555108695578657330e-02,-2.183353016359097509e-01
