2.330859065566620814e+00,-3.850984543110068881e+00
1.955788373283998238e+00,-2.913037616593205037e+00
1.686482639565950015e+00,-1.976974471360914087e+00
1.511126431582389573e+00,-1.223613859604895104e+00
1.407573205579346176e+00,-6.735431013002756151e-01
1.355427908755908017e+00,-2.852839463984775947e-01
1.339611553171174529e+00,-8.668913121869072438e-03
1.350111229132474389e+00,1.966201270250634014e-01
1.380655843066552313e+00,3.579966876946736321e-01
1.427372549505498078e+00,4.917252475561817993e-01
1.487692998154248825e+00,6.053809376143448606e-01
1.559512949564323403e+00,6.999377384403673297e-01
1.640562494022822948e+00,7.715545680763791214e-01
1.727974020791844367e+00,8.134569613696945867e-01
1.818077841364818648e+00,8.182396470156219070e-01
1.906474814043188637e+00,7.805698322829961455e-01
1.988407347246465173e+00,6.997823835326768549e-01
2.059372310893169633e+00,5.815000285325835350e-01
2.115823817615541280e+00,4.375034700115466579e-01
2.155757610005253344e+00,2.836943716750240929e-01
2.178995579021747897e+00,1.368093754669565121e-01
