-2.938909256584000040e+00,4.256351337121655476e+00
-2.476636859311262207e+00,4.002754218491298310e+00
-2.077615327195819095e+00,3.174617835570597180e+00
-1.779228278431050025e+00,2.230731834704018812e+00
-1.578722868249840205e+00,1.422142665498067560e+00
-1.456589045306638130e+00,8.121603039469270646e-01
-1.391924894566884729e+00,3.750605239962689907e-01
-1.368239718214226075e+00,6.297526787185894759e-02
-1.374149827878738073e+00,-1.666065878628028574e-01
-1.402307433945894077e+00,-3.439151468602483774e-01
-1.448045341353648707e+00,-4.874295964049784602e-01
-1.508202524059633731e+00,-6.061669836231782238e-01
-1.580206946397283652e+00,-7.019552195093959890e-01
-1.661396013658194670e+00,-7.715061418563856632e-01
-1.748567492023832548e+00,-8.085950618254551525e-01
-1.837788668220452060e+00,-8.066083174051206228e-01
-1.924503196926924620e+00,-7.613598805589103513e-01
-2.003938517461426816e+00,-6.735996090732890851e-01
-2.071734591441011908e+00,-5.503494973117943889e-01
-2.124625227086728962e+00,-4.044034938159141723e-01
-2.160963351817985156e+00,-2.520074974848120486e-01
