-1.317442080537655213e+00,2.229517367063724720e+00
-1.112506631637302679e+00,1.535124578029330555e+00
-9.662984822496020199e-01,1.156771422792389759e+00
-8.485982963340321650e-01,1.011842396000293798e+00
-7.370397445848453355e-01,1.043864884616360067e+00
-6.136980538160731191e-01,1.229605606467520929e+00
-4.709496525653784071e-01,1.206998253783693409e+00
-3.549237049633327534e-01,9.079477865244270918e-01
-2.675933126723444855e-01,6.838049190109940501e-01
-2.017987021755987820e-01,5.153562686961286055e-01
-1.522019230555007319e-01,3.885587143583837388e-01
-1.148035532916464180e-01,2.930251260288596060e-01
-8.659833680003296841e-02,2.210087927499027605e-01
-6.532427609062821383e-02,1.667041498080636674e-01
-4.927717775877475670e-02,1.257481439026522374e-01
-3.717239616697290416e-02,9.485651836181960284e-02
-3.623189946606963224e-02,9.245643064744023254e-02
-3.623189946606963224e-02,9.245643064744023254e-02
-3.623189946606963224e-02,9.245643064744023254e-02
-3.623189946606963224e-02,9.245643064744023254e-02
-3.623189946606963224e-02,9.245643064744023254e-02
