-2.533542462572413889e+00,-6.080501910173792268e-01
-2.559422300760268776e+00,1.317178898074246873e-01
-2.514395884439790230e+00,6.638489081717423579e-01
-2.423718735323680207e+00,9.539424932041361549e-01
-2.313211550611288914e+00,1.025474793694331810e+00
-2.203955519834927657e+00,9.376465428399765045e-01
-2.109839957591470583e+00,7.581240681089872480e-01
-2.037774157861334423e+00,5.436241489115073433e-01
-1.989383414684007700e+00,3.326425992242468266e-01
-1.962986721062200735e+00,1.469750442131523560e-01
-1.955181245377557886e+00,-3.354109333722506310e-03
-1.961874101449757823e+00,-1.153675670957354793e-01
-1.978872116587159891e+00,-1.899437548733407533e-01
-2.002203926565886860e+00,-2.301193375631276350e-01
-2.028312212718539342e+00,-2.403568884504896919e-01
-2.054192029957043975e+00,-2.262296323945681420e-01
-2.077498733319162127e+00,-1.941380334006233277e-01
-2.096617547465530862e+00,-1.508777260505481665e-01
-2.110676967975484875e+00,-1.030574520744613892e-01
-2.119494862082544007e+00,-5.648048382429988329e-02
-2.123461185782369309e+00,-1.563747473659076945e-02
