2.736225859578206965e+00,-2.634884161075310427e+00
2.443241817967505725e+00,-2.602892608749972858e+00
2.177431827330926772e+00,-2.173519876989969291e+00
1.968731705585288205e+00,-1.595627564453875991e+00
1.823810721413610558e+00,-1.033088720343795508e+00
1.736458014385345860e+00,-5.574390902415510274e-01
1.696025296875715904e+00,-1.825315010355158807e-01
1.691874816002037152e+00,1.020034142273520544e-01
1.714886034334041520e+00,3.114412738245245227e-01
1.757494518477229706e+00,4.580574038529354186e-01
1.813239347301099924e+00,5.495592032526270820e-01
1.876316445039766467e+00,5.904348412211309904e-01
1.941347872727314794e+00,5.843337492224431884e-01
2.003416798684024780e+00,5.363639249015089705e-01
2.058315553175879664e+00,4.545393624173819647e-01
2.102886078494500044e+00,3.499334468688165001e-01
2.135306195665723994e+00,2.355435865484644120e-01
2.155201287215861239e+00,1.243357322797138814e-01
2.163529042563833826e+00,2.719609391016499303e-02
2.162264504604384463e+00,-4.854454065740003432e-02
2.153970772391356814e+00,-9.965946474117388931e-02
