1.317442080537655436e+00,-3.850984543110068881e+00
9.846460203721090210e-01,-2.546119259873713681e+00
7.398771213307848704e-01,-1.908165815172430113e+00
5.568256267278743898e-01,-1.429584353796864216e+00
4.194834748109208533e-01,-1.074160531611684011e+00
3.161993340963434873e-01,-8.084684037450600158e-01
2.384241876013776795e-01,-6.090871364603993587e-01
1.798131455921423982e-01,-4.591321595674526246e-01
1.356248193565720850e-01,-3.462056391306760905e-01
1.023018421787001836e-01,-2.611014744403722943e-01
7.716899615791357470e-02,-1.969379358786439160e-01
5.821177625563832281e-02,-1.485507981173526115e-01
4.391205371695971332e-02,-1.120560068308355806e-01
3.577236779522720983e-02,-9.128373867659216045e-02
3.577236779522720983e-02,-9.128373867659216045e-02
3.577236779522720983e-02,-9.128373867659216045e-02
3.577236779522720983e-02,-9.128373867659216045e-02
3.577236779522720983e-02,-9.128373867659216045e-02
3.577236779522720983e-02,-9.128373867659216045e-02
3.577236779522720983e-02,-9.128373867659216045e-02
3.577236779522720983e-02,-9.128373867659216045e-02
