1.925492271555034662e+00,1.418783779040551529e+00
2.066897947131948854e+00,1.136449159810378973e+00
2.175089847944637889e+00,8.161974478408724476e-01
2.247061742874189694e+00,4.830054026901575703e-01
2.283266069621384897e+00,1.725959271298568576e-01
2.288024283856818553e+00,-8.253272611057159425e-02
2.268619230584268731e+00,-2.624466212331856285e-01
2.233695741375538280e+00,-3.627759632089341268e-01
2.191637360375062737e+00,-3.923171301170540470e-01
2.149386105577263173e+00,-3.677589358930694607e-01
2.111875441855912694e+00,-3.081834124107644679e-01
2.081998701290295184e+00,-2.310527070915539827e-01
2.060913610574043542e+00,-1.501609090367833910e-01
2.048482173164161146e+00,-7.516447586658255020e-02
2.043708129975551291e+00,-1.201121600634517429e-02
2.045105774213991090e+00,3.630662433741732587e-02
2.050984395515672798e+00,6.900676347602845151e-02
2.059657179838791929e+00,8.690008658667999764e-02
2.069589416507854107e+00,9.190224874325506055e-02
2.079497947784345158e+00,8.663046206489065371e-02
2.088409035760062427e+00,7.404764249799243581e-02
