-1.114758683531861916e+00,5.877818513168000081e+00
-7.230168108934691418e-01,1.873957640211614928e+00
-5.441064299958157102e-01,1.396550525494182793e+00
-4.099260470307259929e-01,1.049523309887370859e+00
-3.090057133751173968e-01,7.900049520119262203e-01
-2.330045385270185232e-01,5.952115394095213174e-01
-1.757277548640626685e-01,4.486875341474567680e-01
-1.325442400904286167e-01,3.383363252728452952e-01
-9.997852275827251445e-02,2.551693385294148686e-01
-7.541661026750805241e-02,1.924647529553674130e-01
-5.688994568287022296e-02,1.451771710670258231e-01
-4.291495950805435111e-02,1.095114033985705448e-01
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
-3.586759090207075618e-02,9.152674104559237189e-02
