1.722808874549241587e+00,6.283185307179586232e+00
2.330374582540414963e+00,4.696870801019022323e+00
2.752868182579902623e+00,2.892372832548986583e+00
2.969816815143911271e+00,1.011304853380799340e+00
2.991246124059594447e+00,-5.999101639408525033e-01
2.861763379168923649e+00,-1.688827965317837965e+00
2.644575298375318351e+00,-2.178647210150577607e+00
2.402088472358237858e+00,-2.159406882409964812e+00
2.180675821504255651e+00,-1.819979404390570377e+00
2.005040000299727510e+00,-1.350595444055388672e+00
1.881915681127144024e+00,-8.806217164631575667e-01
1.807512489521835075e+00,-4.724857686515137600e-01
1.773779538334854466e+00,-1.442607868934835946e-01
1.771965778289344984e+00,1.067891302244960011e-01
1.794039710965728451e+00,2.895298861714299954e-01
1.832954711357411837e+00,4.124095665131871091e-01
1.882486857335506247e+00,4.818772346336624990e-01
1.937045888882383604e+00,5.032083081658822454e-01
1.991629461886556207e+00,4.820957491460988176e-01
2.041945822088906404e+00,4.259811249028130353e-01
2.084640911800527352e+00,3.445319746554907359e-01
