-2.533542462572413889e+00,-1.013416985028965378e+00
-2.597044332225993291e+00,-1.379466273905460005e-01
-2.573756173601600583e+00,5.418048348325404939e-01
-2.489416758793834727e+00,9.590728952355646042e-01
-2.373304782359978660e+00,1.117425804446723347e+00
-2.251268565799897647e+00,1.072561223691771870e+00
-2.141634024326726671e+00,9.008529856076380460e-01
-2.054482857482325286e+00,6.721586586139732811e-01
-1.993215428000825407e+00,4.364987549483962948e-01
-1.956861483061851148e+00,2.232721861004721142e-01
-1.942092553106629538e+00,4.654472174889031505e-02
-1.944579072590089552e+00,-8.893894112967536125e-02
-1.959764473631710135e+00,-1.833955623675708746e-01
-1.983266363463076276e+00,-2.395887916655968231e-01
-2.011092407759532463e+00,-2.617991340539874145e-01
-2.039785670468218459e+00,-2.554861487487364857e-01
-2.066544985299807013e+00,-2.271070292897437171e-01
-2.089319306990691238e+00,-1.837904118058999170e-01
-2.106854197565246167e+00,-1.327891044277411392e-01
-2.118669796368001457e+00,-8.080207929928479027e-02
-2.124964650121107468e+00,-3.333542168822649365e-02
