1.013416985028965378e-01,-4.661718131133241627e+00
-2.577164166998475725e-01,-2.042884538170547160e+00
-3.947762140701462363e-01,-5.237282621613048583e-01
-3.951741493949919026e-01,4.973148688768203041e-01
-3.098788189892412448e-01,7.922134803745501941e-01
-2.336626255697950572e-01,5.968962872025969091e-01
-1.762238353354362297e-01,4.499557549092158548e-01
-1.329183115267644766e-01,3.392918668486787359e-01
-1.002606422863747820e-01,2.558896659377963290e-01
-7.562940219619936066e-02,1.930079269861705582e-01
-5.705045559826838614e-02,1.455868290285019517e-01
-4.303603678602340582e-02,1.098203942141578737e-01
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
-3.596878407432686775e-02,9.178497869236512674e-02
