1.925492271555034662e+00,5.067084925144827778e+00
2.409842431939984486e+00,3.667237663296527561e+00
2.730177003313569273e+00,2.088798434873956111e+00
2.875094386698374027e+00,5.252867044940170427e-01
2.861243051118123937e+00,-7.490552199867830385e-01
2.731009916231147194e+00,-1.559808929716927084e+00
2.538183475808053036e+00,-1.879516529962204752e+00
2.332464277253538221e+00,-1.805830147047394529e+00
2.148924878901099511e+00,-1.495963989335942879e+00
2.005447274185762740e+00,-1.095108373761664700e+00
1.906432598395193079e+00,-6.991130122439970229e-01
1.848467083655668253e+00,-3.548794419113558973e-01
1.824851040750806508e+00,-7.739256444779177291e-02
1.828182267115324722e+00,1.337720760415322674e-01
1.851445034499661801e+00,2.842066673155017043e-01
1.888292249021352065e+00,3.800905598597033030e-01
1.933030225465772967e+00,4.271156190503939132e-01
1.980587514592591969e+00,4.310644162136790247e-01
2.026577155096143112e+00,3.987768176359742234e-01
2.067449739203115033e+00,3.387301698504482372e-01
2.100672116043337478e+00,2.608768330749916542e-01
