2.330859065566620814e+00,-1.418783779040551529e+00
2.183630338078856425e+00,-1.228031413101213110e+00
2.063437012179186070e+00,-9.399208906284246545e-01
1.976530154596398248e+00,-6.323160157586826813e-01
1.922368173277384962e+00,-3.504531369460769374e-01
1.896853691513582962e+00,-1.147438265620613906e-01
1.894503675674789278e+00,6.890699799429998718e-02
1.909604131465460375e+00,2.014492796331935065e-01
1.936713583572821307e+00,2.865309365519042584e-01
1.970857177080743927e+00,3.289048820827813469e-01
2.007628769494355314e+00,3.342075172660752269e-01
2.043298615042140387e+00,3.091675451572989952e-01
2.074939198944039553e+00,2.616530188749788821e-01
2.100534915079876885e+00,2.003014931426654321e-01
2.119029118924182331e+00,1.337639627465278258e-01
2.130276650425523943e+00,6.978268561327800878e-02
2.134898513499475570e+00,1.438199149462172574e-02
2.134063685111160513e+00,-2.861145194196205999e-02
2.129240122692869885e+00,-5.763435323387230969e-02
2.121958944137851244e+00,-7.308772333043861424e-02
2.113625195269532409e+00,-7.680797520424824387e-02
