3.141592653589793116e+00,1.824150573052138569e+00
3.140018383821248538e+00,-2.674730679493608765e-01
3.025926766377546429e+00,-1.739033259089757255e+00
2.787738439609463548e+00,-2.494418148175082006e+00
2.503032810062358671e+00,-2.590159478526664394e+00
2.233906222581197643e+00,-2.240215165119724183e+00
2.015808703484318176e+00,-1.694058777127299242e+00
1.859812124373355191e+00,-1.132545395832796675e+00
1.762131595610815227e+00,-6.441715669837426717e-01
1.713013323059618287e+00,-2.531940834825195941e-01
1.701902529779230511e+00,4.619831234803994935e-02
1.719461703433279975e+00,2.680993284201869664e-01
1.757871308928765863e+00,4.250780166657468495e-01
1.810476019546455539e+00,5.255416770879136612e-01
1.871351380384302043e+00,5.745659763799847441e-01
1.935047371396217741e+00,5.760634930823239630e-01
1.996584796127943928e+00,5.350520032695967876e-01
2.051668703378715986e+00,4.591991815791353626e-01
2.097009542831343332e+00,3.591505368751358729e-01
2.130610626160896359e+00,2.475805425286908557e-01
2.151899106223505775e+00,1.373684205369412326e-01
