2.938909256584000040e+00,-3.445617749098482729e+00
2.551672220670194946e+00,-3.466288240417543687e+00
2.197070750312564602e+00,-2.899775505723023450e+00
1.919011814595530829e+00,-2.123517340436565703e+00
1.725682170643647373e+00,-1.387982945862630046e+00
1.606243978421332486e+00,-7.906537353274526447e-01
1.544646574369004766e+00,-3.376018040541303722e-01
1.526361951595460731e+00,-1.299612263725029998e-03
1.540234899942135582e+00,2.491044091268988236e-01
1.578141947984262883e+00,4.368259994225069387e-01
1.634000759803791558e+00,5.755490404453961206e-01
1.702786832506230752e+00,6.709723258411299796e-01
1.779795094977993486e+00,7.235486001175953641e-01
1.860229754276339964e+00,7.316514898476699225e-01
1.939146727471410481e+00,6.947420473238072880e-01
2.011719841972233969e+00,6.159586494771340792e-01
2.073730087775934372e+00,5.034351673986618980e-01
2.122109424195491645e+00,3.698873858398106784e-01
2.155349264013086685e+00,2.305956974351981437e-01
2.173632526782306229e+00,1.005318413893208918e-01
2.178649433745665664e+00,-8.346092431148454879e-03
