2.330859065566620814e+00,1.824150573052138569e+00
2.486227626510981281e+00,9.746368749258577102e-01
2.550169054856316286e+00,1.836622024081353832e-01
2.535220455794420236e+00,-4.396038904784217438e-01
2.463655082646615924e+00,-8.337050827048960722e-01
2.361262561483553402e+00,-9.974588801791377524e-01
2.251289453232148130e+00,-9.758798690153638322e-01
2.150709855580180019e+00,-8.341201870117952444e-01
2.069336326151399064e+00,-6.340569095269275035e-01
2.010954795798926220e+00,-4.218427891692514975e-01
1.975231118733871805e+00,-2.260232976161557217e-01
1.959474700588759832e+00,-6.130147940350624824e-02
1.959895203956812049e+00,6.654003134061084457e-02
1.972365012598028988e+00,1.568017767581584010e-01
1.992843212058214686e+00,2.115804184487676542e-01
2.017616310141774782e+00,2.346711182933998718e-01
2.043457079488052663e+00,2.311074281493822880e-01
2.067745847145769034e+00,2.068833578315318611e-01
2.088558263242627611e+00,1.685919643247633659e-01
2.104704797687816598e+00,1.229057722954707693e-01
2.115707223395688619e+00,7.596742364005056036e-02
