1.925492271555034662e+00,-4.661718131133241627e+00
1.490719570852027553e+00,-3.248553408942153276e+00
1.191830259806793357e+00,-2.229256823919428143e+00
9.818876237820066688e-01,-1.633949195777957941e+00
8.184793554060618703e-01,-1.378174174153222520e+00
6.686882746341900052e-01,-1.384542594122180947e+00
5.128531649552339200e-01,-1.315429488390839952e+00
3.864352765095337428e-01,-9.890156622971743028e-01
2.913217875472261520e-01,-7.446369929700580315e-01
2.196802122068959306e-01,-5.611068529186133969e-01
1.656831644307240614e-01,-4.230115171708371813e-01
1.249698961763276162e-01,-3.189893500868255516e-01
9.426597910909148559e-02,-2.405841870428661322e-01
7.110782452384055430e-02,-1.814663408601915329e-01
5.363979474639312545e-02,-1.368821388429976582e-01
4.046327036738378569e-02,-1.032547011574908441e-01
3.559701637983461037e-02,-9.083625501517922363e-02
3.559701637983461037e-02,-9.083625501517922363e-02
3.559701637983461037e-02,-9.083625501517922363e-02
3.559701637983461037e-02,-9.083625501517922363e-02
3.559701637983461037e-02,-9.083625501517922363e-02
