-1.925492271555034440e+00,3.445617749098483173e+00
-1.606444029916767269e+00,2.353531108136975192e+00
-1.395066381610224449e+00,1.510760967831930701e+00
-1.261891800170480860e+00,9.328285505332207794e-01
-1.180721392392475533e+00,5.598995102711441518e-01
-1.132600320878507816e+00,3.263098198571772746e-01
-1.105063203381325465e+00,1.813661386124031660e-01
-1.090329469575413990e+00,9.061004351700276127e-02
-1.083710545004820558e+00,3.192623047888379362e-02
-1.082476428035753058e+00,-8.529681788804630016e-03
-1.085119121575218282e+00,-3.938956546596035502e-02
-1.090896414698173444e+00,-6.611695949232299085e-02
-1.099557925323622953e+00,-9.229996600997542044e-02
-1.111184623098137481e+00,-1.204421298614702235e-01
-1.126096786750042211e+00,-1.524296461217376220e-01
-1.144801326831652588e+00,-1.897876397518737379e-01
-1.167959063666123898e+00,-2.337897456292705178e-01
-1.196357718558099581e+00,-2.854519208315634549e-01
-1.230878533274515352e+00,-3.454198628410961591e-01
-1.272444769880958226e+00,-4.137482235037293621e-01
-1.321940075247459268e+00,-4.895710130325737763e-01
