-3.141592653589793116e+00,-4.256351337121655476e+00
-3.141589999999999883e+00,-1.543936416934528877e+00
-3.135409162979740927e+00,4.753744014488310854e-01
-3.002612873162907370e+00,1.866008958699934217e+00
-2.755059138273472819e+00,2.536605685237813823e+00
-2.469469653154916955e+00,2.566645334373239162e+00
-2.205096990264757473e+00,2.181285579665088292e+00
-1.994165595482615405e+00,1.625867049726525737e+00
-1.845452381966647293e+00,1.070047639575278930e+00
-1.754071354014107520e+00,5.928211386150775697e-01
-1.709981064349356039e+00,2.132991403955193932e-01
-1.702712843433598966e+00,-7.616267130080657533e-02
-1.723113871486792847e+00,-2.898003448455846454e-01
-1.763526054123891296e+00,-4.397314256045234404e-01
-1.817401017641798511e+00,-5.338846533676835371e-01
-1.878878975140025887e+00,-5.770748147351236756e-01
-1.942560950464529146e+00,-5.732362810072395565e-01
-2.003534499378131439e+00,-5.276420607751282077e-01
-2.057606605845879066e+00,-4.483223798091605095e-01
-2.101628264897188458e+00,-3.462348587893961938e-01
-2.133768842229574858e+00,-2.341830839822061916e-01
