-9.120752865260688402e-01,-4.661718131133241627e+00
-1.358655562174099884e+00,-3.545532778509145277e+00
-1.711243991873156789e+00,-2.881936261252988629e+00
-1.997948388380738072e+00,-2.312552951070010465e+00
-2.220143096661741478e+00,-1.697656405563201298e+00
-2.371641515126125199e+00,-1.032826476538501126e+00
-2.450213817422514317e+00,-3.864818861063242794e-01
-2.462450868169878682e+00,1.574572249490700238e-01
-2.423101047952026299e+00,5.401271365627585697e-01
-2.351208694238116514e+00,7.443858900375435184e-01
-2.265582397858041386e+00,7.908648781411008466e-01
-2.181417446067883237e+00,7.222706483874568040e-01
-2.108819397880821622e+00,5.860137704586287910e-01
-2.052989047746364815e+00,4.222954909189313710e-01
-2.015322488756886798e+00,2.594962666699611731e-01
-1.994712085980482108e+00,1.147846321890047816e-01
-1.988638639138461617e+00,-3.083190984269537811e-03
-1.993937707690431438e+00,-9.087400254161126512e-02
-2.007286258868000939e+00,-1.487662729865353584e-01
-2.025503538046272922e+00,-1.790803219714476591e-01
-2.045745745407764993e+00,-1.855805496104480645e-01
