1.722808874549241587e+00,-6.283185307179586232e+00
1.252447116234206792e+00,-3.228044317870840008e+00
9.480198933860635169e-01,-2.372350065089851245e+00
7.146646546369189723e-01,-1.841863002824047024e+00
5.379336645509205095e-01,-1.380528125173907439e+00
4.052871183046241610e-01,-1.037569089641875220e+00
3.055138530371647732e-01,-7.810443475069845931e-01
2.303736695532327405e-01,-5.884766413467364954e-01
1.737445282023075965e-01,-4.436175829169556328e-01
1.310487716732568197e-01,-3.345163034774945032e-01
9.885065739779896887e-02,-2.522896177735687862e-01
7.456590315337791042e-02,-1.902932430243752526e-01
5.624825277822431691e-02,-1.435394287154224124e-01
4.243091167464901198e-02,-1.082761088506511427e-01
3.638357419837395801e-02,-9.284349423595215922e-02
3.638357419837395801e-02,-9.284349423595215922e-02
3.638357419837395801e-02,-9.284349423595215922e-02
3.638357419837395801e-02,-9.284349423595215922e-02
3.638357419837395801e-02,-9.284349423595215922e-02
3.638357419837395801e-02,-9.284349423595215922e-02
3.638357419837395801e-02,-9.284349423595215922e-02
