3.040250955086896134e-01,-5.877818513168000081e+00
-1.541621848117018245e-01,-2.675198130087221404e+00
-3.432140319972119546e-01,-8.612523192281922313e-01
-3.719051695012033920e-01,3.081924836519224775e-01
-2.981855420919816702e-01,7.621272446461591077e-01
-2.248530581159502995e-01,5.743457157224083343e-01
-1.695828265565103854e-01,4.329792220485828014e-01
-1.279105624243964401e-01,3.265003586763312038e-01
-9.648383666176850448e-02,2.462466609136763629e-01
-7.278068974990288542e-02,1.857363716047231439e-01
-5.490165333226651456e-02,1.401026318832426232e-01
-4.141513061120265238e-02,1.056838360846533431e-01
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
-3.643439604547064198e-02,9.297318818657004935e-02
