1.925492271555034662e+00,-3.040250955086896578e+00
1.644963465771079880e+00,-2.057238116900952374e+00
1.462057934514261914e+00,-1.283889631055299185e+00
1.352068965734781303e+00,-7.326080984918847960e-01
1.292990784817389605e+00,-3.537876441979025954e-01
1.268890766052993557e+00,-9.172692697050691124e-02
1.269397555751880846e+00,9.749026908785217438e-02
1.288223610898044047e+00,2.440358137918318404e-01
1.321775364265842301e+00,3.668917227791386182e-01
1.368080432364898735e+00,4.767205218253796617e-01
1.425992189821013723e+00,5.779609737992897900e-01
1.494581914650940480e+00,6.701629956690146050e-01
1.572652593814026556e+00,7.489250369151114750e-01
1.658354757221067954e+00,8.068896231483200232e-01
1.748933773633907451e+00,8.352089441801604508e-01
1.840673766759539864e+00,8.256786620170061264e-01
1.929104772788877931e+00,7.733270597972153881e-01
2.009489927162058542e+00,6.787602116160280641e-01
2.077515121034650747e+00,5.493069788730540193e-01
2.130007168499535197e+00,3.982727526128400086e-01
2.165467672322186843e+00,2.423634195626743759e-01
