-7.093918895202757646e-01,-5.067084925144827778e+00
-1.183416065955795737e+00,-3.675641745020965079e+00
-1.545246115456023306e+00,-2.943104704433778362e+00
-1.840454984433415930e+00,-2.421095500648483334e+00
-2.079671701124847338e+00,-1.905175108368815984e+00
-2.259282816579656128e+00,-1.334507238263459739e+00
-2.374198825218796660e+00,-7.376910777662993857e-01
-2.425089656353239143e+00,-1.841961883417048695e-01
-2.420501796489103796e+00,2.582697255412230164e-01
-2.375068406739243798e+00,5.503908452567946030e-01
-2.305824322387331371e+00,6.886978072150289343e-01
-2.228554808150031707e+00,6.981834146395352603e-01
-2.155403018684050931e+00,6.180035714252690715e-01
-2.094065107576036144e+00,4.880176289019051983e-01
-2.048204602105454075e+00,3.406125910459968931e-01
-2.018454391767109168e+00,1.981500430534953450e-01
-2.003486170101310471e+00,7.399066082248832721e-02
-2.000879874510410161e+00,-2.517285046501778131e-02
-2.007733914827714461e+00,-9.709113870425498116e-02
-2.021062663050127828e+00,-1.423637541153544017e-01
-2.038052754455028204e+00,-1.634569262515981614e-01
