3.040250955086896134e-01,3.445617749098483173e+00
5.844800461442658523e-01,1.774794016546865860e+00
7.258869611383255149e-01,8.533724941499810646e-01
7.882280697550169135e-01,3.064544138141830909e-01
8.016116095334124836e-01,-5.307981708537744259e-02
7.807006881002237497e-01,-3.272665528795623557e-01
7.312847966045039616e-01,-5.793500722914923795e-01
6.531906620313814305e-01,-8.568334152502460332e-01
5.412161943999940217e-01,-1.205597524895255068e+00
4.100948218908026521e-01,-1.049957273506061828e+00
3.091327606718762833e-01,-7.903309946657587348e-01
2.331002582622298258e-01,-5.954565865672791780e-01
1.757999106272327972e-01,-4.488719982285740984e-01
1.325986494815487859e-01,-3.384753102308900030e-01
1.000195575949898996e-01,-2.552741114066143790e-01
7.544756127923572808e-02,-1.925437586394665168e-01
5.691329217539493196e-02,-1.452367566197899362e-01
4.293257044535402772e-02,-1.095563467315614908e-01
3.588230965619789575e-02,-9.156430223310105254e-02
3.588230965619789575e-02,-9.156430223310105254e-02
3.588230965619789575e-02,-9.156430223310105254e-02
