-1.013416985028965378e-01,1.824150573052138569e+00
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
-2.051312235168321896e-02,8.747840832744767370e-02
