-5.067084925144826890e-01,-5.877818513168000081e+00
-1.045036998623927849e+00,-4.079326697203764063e+00
-1.441190232770255264e+00,-3.185413859154736738e+00
-1.759808224624521911e+00,-2.614799170018912378e+00
-2.019931224280890003e+00,-2.094990654521736051e+00
-2.220575683962887847e+00,-1.525831197816626350e+00
-2.355995344717313422e+00,-9.154371386374273722e-01
-2.424824799364836192e+00,-3.286046975572229911e-01
-2.433699799982993017e+00,1.607103776647113846e-01
-2.396325901238769429e+00,5.024869638590470089e-01
-2.329972960926087300e+00,6.835882365734905486e-01
-2.251520228458020689e+00,7.234663853217213614e-01
-2.174563814010642471e+00,6.603124202025617562e-01
-2.108172882914628676e+00,5.361804042466341569e-01
-2.057060941009318356e+00,3.868745414630151425e-01
-2.022536286409536643e+00,2.379771970650489399e-01
-2.003632515305737272e+00,1.052611218229617535e-01
-1.998072300717317340e+00,-3.009281838148665858e-03
-2.002959498693298812e+00,-8.363660875998323030e-02
-2.015232048374306029e+00,-1.366564176966240107e-01
-2.031950816413552019e+00,-1.641884132558571463e-01
