-2.736225859578206965e+00,-1.824150573052137680e+00
-2.856092297668129554e+00,-3.415993848533035449e-01
-2.827166178542767305e+00,8.360569289958884598e-01
-2.692221274368109096e+00,1.559106995750940028e+00
-2.503006635202459584e+00,1.818066667143168891e+00
-2.305831513541461764e+00,1.716244957908005464e+00
-2.132435580848467627e+00,1.404489273269285077e+00
-1.998417991299506813e+00,1.016491570863847338e+00
-1.907109985552335241e+00,6.384122711952676665e-01
-1.854868432995779415e+00,3.117387308841675919e-01
-1.835161829605911343e+00,4.948154759354098792e-02
-1.840863068121788348e+00,-1.489498869136555437e-01
-1.865209949630289854e+00,-2.887217417451178880e-01
-1.902060881220837718e+00,-3.756333359483260415e-01
-1.945899730559165652e+00,-4.152701307232450345e-01
-1.991835564726694319e+00,-4.135668391895210294e-01
-2.035686466162131669e+00,-3.776311428982622731e-01
-2.074135540845444936e+00,-3.161402955177047280e-01
-2.104893561472926944e+00,-2.390288247201886040e-01
-2.126791526619331130e+00,-1.565461154286544310e-01
-2.139749993920852855e+00,-7.801719688089549243e-02
