1.722808874549241587e+00,-4.256351337121655476e+00
1.329055024027927079e+00,-2.934013624025642919e+00
1.056201344177984724e+00,-2.079015024702398406e+00
8.538044775320141611e-01,-1.650708893992374637e+00
6.798982927928184372e-01,-1.557665578251830274e+00
5.153128706198615294e-01,-1.321859674562338993e+00
3.882839712561360623e-01,-9.937751729111449217e-01
2.927136441153941893e-01,-7.482067658724806947e-01
2.207290020691745902e-01,-5.637908741493896647e-01
1.664738268916040043e-01,-4.250324216175532244e-01
1.255661248277584185e-01,-3.205122019052899507e-01
9.471565794079578327e-02,-2.417322629639128140e-01
7.144700489470418026e-02,-1.823321023319764145e-01
5.389564213704747114e-02,-1.375351058595628284e-01
4.065626436625385809e-02,-1.037472184051150548e-01
3.576679895656603714e-02,-9.126952741277505332e-02
3.576679895656603714e-02,-9.126952741277505332e-02
3.576679895656603714e-02,-9.126952741277505332e-02
3.576679895656603714e-02,-9.126952741277505332e-02
3.576679895656603714e-02,-9.126952741277505332e-02
3.576679895656603714e-02,-9.126952741277505332e-02
