-2.938909256584000040e+00,-3.445617749098482729e+00
-3.141589999999999883e+00,-1.054550631758871315e+00
-3.120331153339882313e+00,8.344568615845059378e-01
-2.955960787212725815e+00,2.072596594673012049e+00
-2.694003192066806385e+00,2.591129774947530606e+00
-2.408870844698698832e+00,2.509334739689724980e+00
-2.154278675330798976e+00,2.068030854388049455e+00
-1.956710914294662818e+00,1.501524722283487101e+00
-1.821115285978406995e+00,9.586824540205273193e-01
-1.740892520152003797e+00,5.023559884653018281e-01
-1.705633123152049846e+00,1.434366700586169885e-01
-1.705079661934994384e+00,-1.283895152811602713e-01
-1.730419031755984660e+00,-3.273399790003191367e-01
-1.774272963015146365e+00,-4.646507012925978897e-01
-1.830273387128177109e+00,-5.474219135122231350e-01
-1.892671001341637016e+00,-5.800741985296145042e-01
-1.956161636638254597e+00,-5.666614351815640882e-01
-2.015963723195347779e+00,-5.129726060455147563e-01
-2.068082496226811173e+00,-4.277041947413067202e-01
-2.109635666973556312e+00,-3.223426292903154300e-01
-2.139099645511266967e+00,-2.098577476649287898e-01
