9.120752865260692843e-01,2.634884161075310871e+00
1.161417592144056155e+00,1.956490758987226686e+00
1.356500763771172124e+00,1.618180130206421596e+00
1.524054072420582662e+00,1.439407535949136951e+00
1.675834769830082838e+00,1.320892218252659012e+00
1.815090207354345564e+00,1.204523768940382711e+00
1.940148355376553280e+00,1.058406492028344248e+00
2.046977833006736525e+00,8.716342700046013636e-01
2.131325395341215678e+00,6.509773876663098591e-01
2.190412543543507340e+00,4.158138189827314535e-01
2.223952754632265716e+00,1.909532486660548423e-01
2.234343134654777963e+00,-8.115409230538706692e-04
2.226124818124515237e+00,-1.441715422977855598e-01
2.205009899793836325e+00,-2.335293542621221519e-01
2.176834881825919332e+00,-2.721430909109829877e-01
2.146724257649634371e+00,-2.693387351210233538e-01
2.118600340428977269e+00,-2.372064030031014181e-01
2.095034153399093935e+00,-1.878486298911894170e-01
2.077346171594135260e+00,-1.316492159482763047e-01
2.065843180911003163e+00,-7.652339756673433302e-02
2.060097890978495716e+00,-2.785444347975919374e-02
