1.317442080537655436e+00,-1.824150573052137680e+00
1.151788009204998797e+00,-1.218623023652688930e+00
1.038342568828891199e+00,-8.691361008424012269e-01
9.530887035105645166e-01,-7.006625953413909702e-01
8.791766074023096289e-01,-6.600427406608456726e-01
8.043130086962512193e-01,-7.178589310367089471e-01
7.183247693141967538e-01,-8.650526152997991547e-01
6.110518934319566497e-01,-1.110914981713283067e+00
4.750536082705015817e-01,-1.217411349831867717e+00
3.580122860467468415e-01,-9.158887505305547405e-01
2.699193531898773646e-01,-6.897660395814867451e-01
2.035517151612629971e-01,-5.198405252798043996e-01
1.535236141102621354e-01,-3.919360549956271145e-01
1.158002791435899792e-01,-2.955705371943839199e-01
8.735009647465313831e-02,-2.229279543040628420e-01
6.589131791671019867e-02,-1.681514623808612607e-01
4.970490786256528959e-02,-1.268397564294873325e-01
3.749504875864676651e-02,-9.567990955555667754e-02
3.562173092322069856e-02,-9.089932465597920508e-02
3.562173092322069856e-02,-9.089932465597920508e-02
3.562173092322069856e-02,-9.089932465597920508e-02
