-1.722808874549241365e+00,5.067084925144827778e+00
-1.285639282933007665e+00,3.248388812790057756e+00
-9.806241358663060348e-01,2.360191431278761964e+00
-7.463150205301405382e-01,1.922989636378559242e+00
-5.616663835885216116e-01,1.442163466898654711e+00
-4.231204579818129696e-01,1.083538971046253518e+00
-3.189366003079801004e-01,8.154952815082258111e-01
-2.404863507495317021e-01,6.143673250430965460e-01
-1.813675906199358756e-01,4.631064616950024138e-01
-1.367969294433822869e-01,3.491998877240758414e-01
-1.031858205906421022e-01,2.633585825526240654e-01
-7.783574246153115994e-02,1.986399077845378003e-01
-5.871470400444454146e-02,1.498343979236921031e-01
-4.429142582213162205e-02,1.130241751875380590e-01
-3.608141407007063595e-02,9.207240241766202760e-02
-3.608141407007063595e-02,9.207240241766202760e-02
-3.608141407007063595e-02,9.207240241766202760e-02
-3.608141407007063595e-02,9.207240241766202760e-02
-3.608141407007063595e-02,9.207240241766202760e-02
-3.608141407007063595e-02,9.207240241766202760e-02
-3.608141407007063595e-02,9.207240241766202760e-02
