1.013416985028965378e-01,-5.877818513168000081e+00
-3.783216525059391877e-01,-3.064378505086342130e+00
-6.282646310098889408e-01,-1.585524052222296199e+00
-7.547326402477445573e-01,-7.639300783347318102e-01
-8.105063062471113966e-01,-2.733829652207174221e-01
-8.222850552940993429e-01,5.032017686542752943e-02
-8.031649968857561550e-01,2.974152799013746740e-01
-7.583825991719861381e-01,5.239551304675649224e-01
-6.879004253686029635e-01,7.717890913418352650e-01
-5.872761351713123856e-01,1.080835546598136299e+00
-4.545575246927736068e-01,1.164586171752145516e+00
-3.425929164107114899e-01,8.762545189410033686e-01
-2.583062229987282410e-01,6.600085394204225908e-01
-1.947992353183891356e-01,4.974533084571974295e-01
-1.469245262641320493e-01,3.750740940401460777e-01
-1.108236620516666465e-01,2.828617349628083644e-01
-8.359656450574866338e-02,2.133457397587205095e-01
-6.306007155088251548e-02,1.609250778800438431e-01
-4.756924240326941555e-02,1.213893393927532038e-01
-3.588403576907726183e-02,9.156870714748908957e-02
-3.588403576907726183e-02,9.156870714748908957e-02
