-1.520125477543448289e+00,-3.445617749098482729e+00
-1.863395901531991639e+00,-2.792862667562597601e+00
-2.136814268492801538e+00,-2.149311906512287873e+00
-2.335911956835485803e+00,-1.439374337798539294e+00
-2.455062907812664896e+00,-7.088199473689118513e-01
-2.496882207961243161e+00,-5.168240529381726289e-02
-2.474176092329680277e+00,4.488741936167021107e-01
-2.406768814117259403e+00,7.525827112026599597e-01
-2.316313967767684723e+00,8.667908577533234293e-01
-2.221683015027674735e+00,8.325014284797639386e-01
-2.136365081444481451e+00,7.035651908002551469e-01
-2.068033798177487448e+00,5.295730346635282304e-01
-2.019550495506450272e+00,3.473571482705105629e-01
-1.990472267796001615e+00,1.800216315167976755e-01
-1.978426486614759394e+00,3.983122576295950595e-02
-1.980106443417704476e+00,-6.815209015928228031e-02
-1.991901366388250105e+00,-1.432140626143980633e-01
-2.010271569399446623e+00,-1.872296517623849021e-01
-2.031978291850346174e+00,-2.037411957652574546e-01
-2.054239108081273191e+00,-1.974770983666003787e-01
-2.074839049238719202e+00,-1.739895956453117176e-01
