2.128175668560827738e+00,4.256351337121655476e+00
2.524696368618762232e+00,2.880500113727189948e+00
2.762094699185968061e+00,1.387885086091852349e+00
2.839116288448062964e+00,1.143534082786411277e-02
2.781359273311596159e+00,-1.022966075418910492e+00
2.633529496223460331e+00,-1.605824157306659838e+00
2.445202631889796141e+00,-1.759561756233635643e+00
2.257949635155771517e+00,-1.600519562616922853e+00
2.098428244087251926e+00,-1.273161091735364181e+00
1.978471488488504404e+00,-8.954116007265774391e-01
1.899385215981703068e+00,-5.388817346569647615e-01
1.856815012020090805e+00,-2.360852141865294740e-01
1.844221725100026354e+00,3.942788180916267232e-03
1.854733437657973827e+00,1.828522268916147331e-01
1.881884526018734904e+00,3.056938604954428373e-01
1.919802317585986629e+00,3.779865845104225519e-01
1.963220721181125228e+00,4.052941061578871906e-01
2.007513508319614282e+00,3.938344281182676876e-01
2.048804113930629001e+00,3.511373527837286512e-01
2.084124027584980166e+00,2.861966015197408564e-01
2.111551960372127557e+00,2.089498856529878601e-01
