1.317442080537655436e+00,5.877818513168000081e+00
1.892891601106132748e+00,4.601188555658880297e+00
2.335146934194289425e+00,3.380136224154639990e+00
2.634941115844723125e+00,2.010146300947796227e+00
2.781662266903368597e+00,6.345730305552353956e-01
2.787136769694364524e+00,-5.158824613350677657e-01
2.685679607925548940e+00,-1.281169616920980303e+00
2.522832049034518853e+00,-1.623003417635739742e+00
2.342232465320052803e+00,-1.611468812282319529e+00
2.176211767582273193e+00,-1.373516478612831770e+00
2.042770039915295932e+00,-1.034340426042769989e+00
1.947903429738309322e+00,-6.829536393475278411e-01
1.890041429811985640e+00,-3.678083507303576138e-01
1.863964394084958620e+00,-1.082809700637494266e-01
1.863267435130442573e+00,9.199591714503971285e-02
1.881556657713760794e+00,2.359417013554948594e-01
1.912887437842015537e+00,3.284079816640611549e-01
1.951876028808085861e+00,3.746780390915109282e-01
1.993743099864560220e+00,3.805534793732257559e-01
2.034399443498305704e+00,3.528973979269272032e-01
2.070582856987381426e+00,2.999308817792298298e-01
