-1.925492271555034440e+00,4.256351337121655476e+00
-1.529322171385235629e+00,2.949185750640210379e+00
-1.259953044348805395e+00,1.983442000334607602e+00
-1.076803420850634296e+00,1.383438820666516911e+00
-9.434936416532007097e-01,1.071549818297609091e+00
-8.326620091388123868e-01,9.704492592311430021e-01
-7.239929394139709151e-01,1.031845415424659018e+00
-6.007650520157814533e-01,1.239467881059648890e+00
-4.591076378196995433e-01,1.176414929216494265e+00
-3.460154145849201890e-01,8.850496127203923979e-01
-2.608840243833517314e-01,6.666129694291121899e-01
-1.967421098382702016e-01,5.024224192546103973e-01
-1.483894170087600717e-01,3.788170040895583734e-01
-1.119284016903327600e-01,2.856828378236627719e-01
-8.442980108445710674e-02,2.154728382446024493e-01
-6.368857445959921759e-02,1.625292353381140864e-01
-4.804333553463850659e-02,1.225992633223726147e-01
-3.624166247502570021e-02,9.248134517374700936e-02
-3.624166247502570021e-02,9.248134517374700936e-02
-3.624166247502570021e-02,9.248134517374700936e-02
-3.624166247502570021e-02,9.248134517374700936e-02
