-2.736225859578206965e+00,-5.067084925144827778e+00
-3.141589999999999883e+00,-2.458778096396058821e+00
-3.141589999999999883e+00,-2.051243226272446152e-01
-3.069557581264059642e+00,1.431727834277260136e+00
-2.855289418566787862e+00,2.370953668510472845e+00
-2.575611386874224973e+00,2.617882140829404847e+00
-2.298114346577988076e+00,2.356279599038326733e+00
-2.065258549866436866e+00,1.839013133817336998e+00
-1.893510036182429968e+00,1.269724157865089076e+00
-1.781885383365363174e+00,7.587153371967483295e-01
-1.721501475645451418e+00,3.429692804831535602e-01
-1.701717868977443926e+00,2.166920393321804597e-02
-1.712816269782621914e+00,-2.184951793856011182e-01
-1.746614123059484713e+00,-3.909292714971410176e-01
-1.796205645200978251e+00,-5.051037285222785833e-01
-1.855515011715451301e+00,-5.667593510873560891e-01
-1.918982618600847623e+00,-5.798771850743166256e-01
-1.981497297747737862e+00,-5.490111411002907005e-01
-2.038562890434513442e+00,-4.810761355650162718e-01
-2.086605034437991613e+00,-3.860079835423945727e-01
-2.123280285368421172e+00,-2.761161463121255544e-01
