-1.520125477543448289e+00,-6.080501910173792268e-01
-1.592353310875342709e+00,-7.038251173773670821e-01
-1.673668690281320259e+00,-7.716074115559170554e-01
-1.760690021514462744e+00,-8.054527606588461897e-01
-1.849345117104355785e+00,-7.992127637229984316e-01
-1.935001480227440673e+00,-7.493918344132450837e-01
-2.012895486472632278e+00,-6.575777770071385975e-01
-2.078768195930413398e+00,-5.315925250316000383e-01
-2.129530612228005104e+00,-3.847720480812172883e-01
-2.163751444975099858e+00,-2.334944928830817168e-01
-2.181815176185780469e+00,-9.381696953185914012e-02
-2.185714858182892684e+00,2.160458544872677356e-02
-2.178564432782211568e+00,1.053896132412674852e-01
-2.163986716720113002e+00,1.557718052576234080e-01
-2.145536754078397390e+00,1.756578490168834439e-01
-2.126271645412900035e+00,1.709919718854278348e-01
-2.108509779634925252e+00,1.490342531884910338e-01
-2.093764425232432114e+00,1.169701690600278426e-01
-2.082804226764403577e+00,8.101716190996607891e-02
-2.075786187261561277e+00,4.599833306656730958e-02
-2.072416035972714177e+00,1.525728754039407456e-02
