-5.067084925144826890e-01,3.040250955086897022e+00
-3.312611587088920562e-01,8.477028681125473586e-01
-2.497658730439048513e-01,6.381315266390674701e-01
-1.883621815831721391e-01,4.809914447264488913e-01
-1.420710060382112949e-01,3.626736570336111520e-01
-1.071633610130729997e-01,2.735149531831920222e-01
-8.083580744985668920e-02,2.062981654089698358e-01
-6.097764898460917432e-02,1.556100673988472238e-01
-4.599842319346828662e-02,1.173805053317033414e-01
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
-3.559981164565358125e-02,9.084338832126918895e-02
