1.520125477543448511e+00,-6.283185307179586232e+00
1.076424736179311115e+00,-2.802660238391588177e+00
8.081951337040327310e-01,-2.088480015636691167e+00
6.079733535356146579e-01,-1.562694116296072799e+00
4.578991868299739920e-01,-1.173306785639701033e+00
3.451061730135817629e-01,-8.827129362411141322e-01
2.601991977590071836e-01,-6.648583650594493966e-01
1.962259631476055421e-01,-5.011022964565123861e-01
1.480002535652814588e-01,-3.778226516696553405e-01
1.116349167426283345e-01,-2.849333800341295464e-01
8.420844385773541829e-02,-2.149077525387436682e-01
6.352160679383363207e-02,-1.621030751804410086e-01
4.791738831647021635e-02,-1.222778355352188984e-01
3.614665565909228745e-02,-9.223889436937907083e-02
3.614665565909228745e-02,-9.223889436937907083e-02
3.614665565909228745e-02,-9.223889436937907083e-02
3.614665565909228745e-02,-9.223889436937907083e-02
3.614665565909228745e-02,-9.223889436937907083e-02
3.614665565909228745e-02,-9.223889436937907083e-02
3.614665565909228745e-02,-9.223889436937907083e-02
3.614665565909228745e-02,-9.223889436937907083e-02
