-3.141592653589793116e+00,1.824150573052138569e+00
-2.883705097338935985e+00,2.755648405469528051e+00
-2.565681236703920565e+00,2.918971028189981887e+00
-2.260960716105159918e+00,2.546486886042574671e+00
-2.012530225844126885e+00,1.933909325199100415e+00
-1.833996840602290179e+00,1.301751782269315205e+00
-1.720886602594473791e+00,7.565826386760108324e-01
-1.661709299888286084e+00,3.248130961703135644e-01
-1.644357215306305964e+00,-3.761652865854944044e-03
-1.658505789886330906e+00,-2.485684790481882678e-01
-1.695877115185207673e+00,-4.262282787672164730e-01
-1.749704754373592186e+00,-5.473223255406329812e-01
-1.814090926897900635e+00,-6.172278285312574608e-01
-1.883557198837950475e+00,-6.385753974302691427e-01
-1.952893849896190304e+00,-6.140744115399754399e-01
-2.017301588355829178e+00,-5.488635526969944944e-01
-2.072736108898117546e+00,-4.517228457514629314e-01
-2.116307718217484535e+00,-3.347979187932993983e-01
-2.146575616993327884e+00,-2.119904752060679798e-01
-2.163620495780865571e+00,-9.664879994385502937e-02
-2.168862762521793552e+00,6.091496836756363047e-04
