-2.736225859578206965e+00,2.634884161075310871e+00
-2.443241817967505725e+00,2.602892608749972414e+00
-2.177431827330926772e+00,2.173519876989968846e+00
-1.968731705585288205e+00,1.595627564453875546e+00
-1.823810721413610780e+00,1.033088720343795064e+00
-1.736458014385346083e+00,5.574390902415509164e-01
-1.696025296875716126e+00,1.825315010355159362e-01
-1.691874816002037374e+00,-1.020034142273519989e-01
-1.714886034334041742e+00,-3.114412738245244117e-01
-1.757494518477229928e+00,-4.580574038529353631e-01
-1.813239347301100146e+00,-5.495592032526269710e-01
-1.876316445039766689e+00,-5.904348412211308794e-01
-1.941347872727315016e+00,-5.843337492224430774e-01
-2.003416798684025224e+00,-5.363639249015086374e-01
-2.058315553175880108e+00,-4.545393624173814096e-01
-2.102886078494500488e+00,-3.499334468688156119e-01
-2.135306195665723994e+00,-2.355435865484634683e-01
-2.155201287215861239e+00,-1.243357322797131598e-01
-2.163529042563833826e+00,-2.719609391016445527e-02
-2.162264504604384463e+00,4.854454065740042290e-02
-2.153970772391356814e+00,9.965946474117409748e-02
