-2.330859065566620814e+00,1.013416985028965378e+00
-2.221526114617324854e+00,9.500996881118461967e-01
-2.125194656045481967e+00,7.847820845732331740e-01
-2.049825213946565583e+00,5.760282190849805861e-01
-1.997828846930000291e+00,3.650665963089050337e-01
-1.968020166033320084e+00,1.760983790049067688e-01
-1.957265572241108753e+00,2.082051328577039576e-02
-1.961594408457942640e+00,-9.677673475759469846e-02
-1.976849452610906166e+00,-1.769898004186456764e-01
-1.999044740519438479e+00,-2.224965926991196163e-01
-2.024574739889095198e+00,-2.374959620264998073e-01
-2.050359856675446402e+00,-2.273427173131568613e-01
-2.073959210501226114e+00,-1.982682671377079819e-01
-2.093647010718256762e+00,-1.569758175300271785e-01
-2.108435785034763033e+00,-1.100821507755024853e-01
-2.118033962918872248e+00,-6.350301363084484563e-02
-2.122739225489985060e+00,-2.192618658170000789e-02
-2.123284114570494374e+00,1.150842766834294685e-02
-2.120660122321973873e+00,3.527030941906109801e-02
-2.115948067638387275e+00,4.926450881030158824e-02
-2.110176952265360839e+00,5.449784076974797942e-02
