-2.128175668560827738e+00,-1.418783779040551529e+00
-2.259407486466221027e+00,-9.483021434894283175e-01
-2.338255749094039437e+00,-4.750608057535161688e-01
-2.367355763926016543e+00,-5.433979334957406149e-02
-2.355080408100147071e+00,2.684730055241256186e-01
-2.313597149200643077e+00,4.717090492050089456e-01
-2.256075024874182322e+00,5.589812271238643326e-01
-2.194225550250970436e+00,5.521311121249136145e-01
-2.136837240948899819e+00,4.810316077059363926e-01
-2.089383922989974440e+00,3.748999083766479390e-01
-2.054398382287584202e+00,2.573211245307799322e-01
-2.032196245407448032e+00,1.447914149762515590e-01
-2.021631276170773539e+00,4.741632924921816705e-02
-2.020721201581223259e+00,-2.959718167565973321e-02
-2.027106638747963263e+00,-8.448949042066875026e-02
-2.038368213574214494e+00,-1.178507644016058564e-01
-2.052242479027530209e+00,-1.318734814928653742e-01
-2.066768856687668965e+00,-1.298291130392117410e-01
-2.080385165727603791e+00,-1.156421959586048098e-01
-2.091977941545552167e+00,-9.348809044808573110e-02
-2.100888977004043312e+00,-6.740188920721813803e-02
