-1.114758683531861916e+00,-1.418783779040551529e+00
-1.255930888478842267e+00,-1.171576078299326751e+00
-1.378165598627819399e+00,-1.063889290932527265e+00
-1.492770403592952544e+00,-1.026115376366090848e+00
-1.604937131410705264e+00,-1.014422447539895522e+00
-1.715820588793526724e+00,-9.984183928282557297e-01
-1.823730639868934134e+00,-9.567273118667073417e-01
-1.925076721806449953e+00,-8.765438277296586644e-01
-2.015359030547068997e+00,-7.545876893239878980e-01
-2.090245180775485156e+00,-5.973862789437628384e-01
-2.146579379538658294e+00,-4.195826546244180721e-01
-2.183091193459411272e+00,-2.402031370915545805e-01
-2.200629924025467421e+00,-7.798334534897229109e-02
-2.201903792628558953e+00,5.269647057975338639e-02
-2.190859244266699424e+00,1.441094508688149090e-01
-2.171919563827167998e+00,1.953999478015180369e-01
-2.149292665460943219e+00,2.111810395241471572e-01
-2.126482662114420386e+00,1.993562768121698303e-01
-2.106045762946761268e+00,1.689688629741230019e-01
-2.089557583528697027e+00,1.285764909756089980e-01
-2.077723270420168689e+00,8.530020613529488982e-02
