-2.736225859578206965e+00,3.040250955086897022e+00
-2.405631675900057775e+00,2.873552505707105631e+00
-2.117219964294379420e+00,2.314599516322530359e+00
-1.898257852480003116e+00,1.645662442529552738e+00
-1.750848209233730968e+00,1.032611945133442566e+00
-1.664942107164603557e+00,5.343454409879806466e-01
-1.627564408239840166e+00,1.513263238549915624e-01
-1.627020188123651234e+00,-1.361385110257855857e-01
-1.653930825011880934e+00,-3.485688736045081670e-01
-1.700883231433176768e+00,-5.005382868811771857e-01
-1.761707090505443274e+00,-6.000524645481259967e-01
-1.830843325444558856e+00,-6.505149264111046437e-01
-1.902987699747590300e+00,-6.536019576074096893e-01
-1.973056834724052244e+00,-6.121187661054685591e-01
-2.036434214810311172e+00,-5.320956941961024755e-01
-2.089378879684775203e+00,-4.235349921979107424e-01
-2.129432709695844306e+00,-2.996009794037589602e-01
-2.155668244648705212e+00,-1.745941232635717655e-01
-2.168681911613746127e+00,-6.148179367803009027e-02
-2.170330514670399946e+00,3.016079262985984014e-02
-2.163290516900400196e+00,9.522382298933415590e-02
