-1.722808874549241365e+00,6.080501910173792268e-01
-1.677758067782108453e+00,2.162180011418684267e-01
-1.670610147611530039e+00,-8.103530079216084148e-02
-1.691880748682721869e+00,-3.008199321512720070e-01
-1.733826546584502859e+00,-4.568428841096424664e-01
-1.789929313857976156e+00,-5.575494695149241231e-01
-1.854369900828545248e+00,-6.074448038805665417e-01
-1.921723398812571260e+00,-6.095939134004014770e-01
-1.986940058642214790e+00,-5.681665535688046331e-01
-2.045572160810429363e+00,-4.902276113452041506e-01
-2.094132333597098938e+00,-3.862384252530850492e-01
-2.130430833238401434e+00,-2.691536001492935704e-01
-2.153753582962339319e+00,-1.524989971017967905e-01
-2.164806095129057972e+00,-4.816179558681690787e-02
-2.165432937531028390e+00,3.535909655201472518e-02
-2.158191716954689809e+00,9.377619616800296487e-02
-2.145890538450915042e+00,1.268451487335421068e-01
-2.131186341198314960e+00,1.374650542616301097e-01
-2.116303483971631039e+00,1.304501397384335848e-01
-2.102888215690812412e+00,1.113395805105110575e-01
-2.091981211413432185e+00,8.547349342696866636e-02
