-7.093918895202757646e-01,-2.634884161075310427e+00
-9.453309909214545614e-01,-1.728672825285193060e+00
-1.108231125482697532e+00,-1.271757296419611549e+00
-1.234858311501867645e+00,-1.052255151205620187e+00
-1.344933042100642240e+00,-9.617368555008034559e-01
-1.449100419064577538e+00,-9.391246908976463859e-01
-1.552628229608409294e+00,-9.457125950363323152e-01
-1.657184591565672216e+00,-9.539239223675392010e-01
-1.761781472749784028e+00,-9.428896774478748855e-01
-1.863452718604261982e+00,-8.977955499857114274e-01
-1.957975567888514901e+00,-8.110923846643895985e-01
-2.040748073488423131e+00,-6.838441955622737156e-01
-2.107753148395920650e+00,-5.257091659799507655e-01
-2.156409704089706558e+00,-3.528092789012681196e-01
-2.186089025447059075e+00,-1.838770978814323886e-01
-2.198169453942461882e+00,-3.594801959236361422e-02
-2.195656955266320765e+00,7.899232517523181729e-02
-2.182529550208035740e+00,1.555453271219693345e-01
-2.163015227923500650e+00,1.945685954787141070e-01
-2.140982255775546239e+00,2.015512654591702646e-01
-2.119541414569703353e+00,1.845026690702405714e-01
