1.722808874549241587e+00,-4.661718131133241627e+00
1.291472458854751038e+00,-3.230100279210897707e+00
9.884679692949126517e-01,-2.340966963166833725e+00
7.562643902698923393e-01,-1.938424622658826868e+00
5.692102196382875512e-01,-1.461774399419547121e+00
4.287878356764261989e-01,-1.098156384118735618e+00
3.232017658943084348e-01,-8.264458957348316259e-01
2.436994878570644951e-01,-6.225952156012030114e-01
1.837895920085333978e-01,-4.692991421976882571e-01
1.386231923826457269e-01,-3.538653369782225333e-01
1.045631385654051115e-01,-2.668754097046510676e-01
7.887459005160420145e-02,-2.012917463644257887e-01
5.949830694566844019e-02,-1.518343614803753516e-01
4.488251828363203078e-02,-1.145326638044777690e-01
3.563785708846924083e-02,-9.094047741057463552e-02
3.563785708846924083e-02,-9.094047741057463552e-02
3.563785708846924083e-02,-9.094047741057463552e-02
3.563785708846924083e-02,-9.094047741057463552e-02
3.563785708846924083e-02,-9.094047741057463552e-02
3.563785708846924083e-02,-9.094047741057463552e-02
3.563785708846924083e-02,-9.094047741057463552e-02
