-2.330859065566620814e+00,-1.418783779040551529e+00
-2.448470910839541936e+00,-7.017565984039405569e-01
-2.490169590370446606e+00,-5.643381869420316388e-02
-2.468459536518320618e+00,4.359786821313885730e-01
-2.402710493894706367e+00,7.359292609606421509e-01
-2.314112817786918352e+00,8.502222610817573578e-01
-2.221180631643077774e+00,8.185628910797755342e-01
-2.137199600871156679e+00,6.933975823547429140e-01
-2.069778621132394303e+00,5.232573974771174141e-01
-2.021805530823514996e+00,3.443871821905530872e-01
-1.992907097426122931e+00,1.796791617241686734e-01
-1.980790879149025407e+00,4.139940983719298667e-02
-1.982224818696631141e+00,-6.530478652709820198e-02
-1.993662314423280346e+00,-1.396208379629516882e-01
-2.011617585507285533e+00,-1.833371547842832794e-01
-2.032896914176488323e+00,-1.999205585036420985e-01
-2.054754784070453866e+00,-1.940254855058985428e-01
-2.075004715716974868e+00,-1.711240653154481595e-01
-2.092087638378204772e+00,-1.370865092124498030e-01
-2.105089511705948713e+00,-9.767993180880117643e-02
-2.113702064884309451e+00,-5.805055107816562560e-02
