-9.120752865260688402e-01,4.256351337121655476e+00
-6.370809909768360146e-01,1.638905809454787033e+00
-4.797457837853130180e-01,1.229778649635125731e+00
-3.615394408875033383e-01,9.249585782652279820e-01
-2.725756063916268124e-01,6.965739643660255886e-01
-2.055535567347964443e-01,5.249615262781275327e-01
-1.550328953331839565e-01,3.957928487012786767e-01
-1.169384657202112293e-01,2.984772501016020319e-01
-8.820854715465624440e-02,2.251195050781007456e-01
-6.653883407836787278e-02,1.698041849121114666e-01
-5.019334072603904434e-02,1.280862922509080348e-01
-3.786349145937321220e-02,9.662015599126548560e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
-3.597176459361115658e-02,9.179258476343388207e-02
