3.040250955086896134e-01,6.080501910173792268e-01
3.036976877095587946e-01,-5.917253553229429031e-01
2.307839861769549750e-01,-5.895264889233919892e-01
1.740538434390549449e-01,-4.444083073263659367e-01
1.312820142725238670e-01,-3.351120920017575111e-01
9.902656671167525682e-02,-2.527387554448382034e-01
7.469858520590207107e-02,-1.906319253473147679e-01
5.634833562764370030e-02,-1.437948618326329864e-01
4.250640714235533885e-02,-1.084687737802949442e-01
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
3.644830927170633617e-02,-9.300869381330201247e-02
