1.114758683531862360e+00,3.850984543110069325e+00
1.491405305191714215e+00,3.047522441772116508e+00
1.796847272277653174e+00,2.507926616095667693e+00
2.045743716691601044e+00,1.996192719418088624e+00
2.235756560505191448e+00,1.432035072377643825e+00
2.361392673168927203e+00,8.331056908463677635e-01
2.422144271231164492e+00,2.658172700097087837e-01
2.425385676607588081e+00,-1.992529724675289327e-01
2.385071030291029182e+00,-5.171523108390361223e-01
2.318189695538038109e+00,-6.789454589085589520e-01
2.240986796823456029e+00,-7.061500023806750459e-01
2.166316096762985755e+00,-6.368794162044679741e-01
2.102593599598975960e+00,-5.117671704809722000e-01
2.054064686888858127e+00,-3.648008873853118561e-01
2.021760523773042717e+00,-2.199833817759234700e-01
2.004587019350444699e+00,-9.197437901806282401e-02
2.000237573359183951e+00,1.164306721108566631e-02
2.005844434305268376e+00,8.805283191317971048e-02
2.018405576165546833e+00,1.374966020874930361e-01
2.035059005644781038e+00,1.622053789458336170e-01
2.053264798298289673e+00,1.657616403800525051e-01
