-3.141592653589793116e+00,-5.067084925144827778e+00
-3.141589999999999883e+00,-2.147761626686800707e+00
-3.141589999999999883e+00,2.651722748605362528e-02
-3.049566018406188128e+00,1.585087682244779028e+00
-2.823184954104516642e+00,2.435560452360424399e+00
-2.540594185835984398e+00,2.608111117177307925e+00
-2.266841117361573232e+00,2.301990844871528274e+00
-2.041000976309442994e+00,1.769347714753296774e+00
-1.876867028205539079e+00,1.203087698548829021e+00
-1.772034248339684259e+00,7.027891914283670438e-01
-1.717158027708812318e+00,2.990254734842933693e-01
-1.701622836240887837e+00,-1.160362009007999753e-02
-1.715891403356709644e+00,-2.428650882834744451e-01
-1.751958933007180752e+00,-4.077828934103329694e-01
-1.803043860209647686e+00,-5.153093566219014710e-01
-1.863145500883015560e+00,-5.708481924029951138e-01
-1.926757305241893814e+00,-5.783297728341313393e-01
-1.988830234145816611e+00,-5.425190945988836999e-01
-2.044962721821471874e+00,-4.706906083051285994e-01
-2.091715476980372301e+00,-3.731289016587495677e-01
-2.126911140470815198e+00,-2.623331830008015508e-01
