7.093918895202757646e-01,-2.229517367063723832e+00
5.305564281808126115e-01,-1.361388076274358205e+00
3.997424927440647591e-01,-1.023284368136885947e+00
3.013400259294429784e-01,-7.703351996929842516e-01
2.272288912596749089e-01,-5.804267977552439728e-01
1.713738602839012526e-01,-4.375574452263025216e-01
1.292611322404191576e-01,-3.299500784965191946e-01
9.750243233846292434e-02,-2.488473145642847717e-01
7.354898359588564472e-02,-1.876974819529001748e-01
5.548118353634630406e-02,-1.415817075368129563e-01
4.185228817824682146e-02,-1.067994603467009307e-01
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
3.588742199222116208e-02,-9.157734854249352519e-02
