7.093918895202757646e-01,1.013416985028965378e+00
7.861671421322734554e-01,4.137463074542975794e-01
8.099276062749631855e-01,3.130175531417970364e-02
7.979128879907152472e-01,-2.475402629207602012e-01
7.576339184440495922e-01,-4.905308589169731226e-01
6.903791727906642972e-01,-7.455221220556044193e-01
5.925510917485640183e-01,-1.055365873837615709e+00
4.610183990064918302e-01,-1.181158353089063917e+00
3.474545165932877433e-01,-8.887481632019377242e-01
2.619679222381526285e-01,-6.693901161810055234e-01
1.975590274321405437e-01,-5.045118416478000523e-01
1.490053530899069778e-01,-3.803907978942455692e-01
1.123929047597317099e-01,-2.868690220666944568e-01
8.478014612657783222e-02,-2.163672095465247747e-01
6.395283624833314473e-02,-1.632037254047028207e-01
4.824267368166215708e-02,-1.231079913499486950e-01
3.639203085167452140e-02,-9.286507504688751302e-02
3.639203085167452140e-02,-9.286507504688751302e-02
3.639203085167452140e-02,-9.286507504688751302e-02
3.639203085167452140e-02,-9.286507504688751302e-02
3.639203085167452140e-02,-9.286507504688751302e-02
