2.736225859578206965e+00,-2.229517367063723832e+00
2.480837067984633215e+00,-2.332811374672601801e+00
2.237414784663483314e+00,-2.036397898437702025e+00
2.038245836288393509e+00,-1.555291632525503953e+00
1.894432947113570131e+00,-1.048956278286764299e+00
1.803705925516636777e+00,-5.999876477367537264e-01
1.757950202012843910e+00,-2.352517531981556387e-01
1.747802309407762600e+00,4.621367750322567802e-02
1.764607233843663359e+00,2.543909289703396581e-01
1.800857733579553921e+00,3.993170072225558087e-01
1.850016984472921067e+00,4.884175359046067366e-01
1.906240652421888671e+00,5.270266788461684948e-01
1.964234759742540692e+00,5.201231417941711843e-01
2.019313576506215568e+00,4.740733614981617050e-01
2.067614467503266606e+00,3.976260241873600387e-01
2.106364484557308181e+00,3.018014392200089602e-01
2.134077424589394312e+00,1.987554622471162102e-01
2.150590116073554992e+00,1.000720246956493115e-01
2.156907726907899114e+00,1.510092241735190403e-02
2.154892539779797112e+00,-5.014347785055626311e-02
2.146873454618305033e+00,-9.328544595377465110e-02
