1.013416985028965378e-01,2.229517367063724720e+00
2.406846061376474999e-01,3.873466887210372245e-01
2.167435055588297077e-01,-5.523329933942082715e-01
1.634799977390221093e-01,-4.173804676196217756e-01
1.233085050183445053e-01,-3.147459951777670240e-01
9.301294439081035648e-02,-2.373850924227149384e-01
7.016269291808378827e-02,-1.790538957076149296e-01
5.292687098638919341e-02,-1.350626391573004903e-01
3.992548844608398428e-02,-1.018822937124361644e-01
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
3.603564789585541467e-02,-9.195561038451738334e-02
