1.317442080537655436e+00,-3.445617749098482729e+00
9.945046709079157221e-01,-2.490398634926586752e+00
7.503805157191518749e-01,-1.935782574923799348e+00
5.646937794797542987e-01,-1.450032364185988909e+00
4.253948905702865102e-01,-1.089404742643269142e+00
3.206483287582050923e-01,-8.198898525952785787e-01
2.417758849186927295e-01,-6.176693479000590070e-01
1.823396227661156499e-01,-4.655917572132736715e-01
1.375298738823799993e-01,-3.510722819524237925e-01
1.037385885007345854e-01,-2.647700062171784441e-01
7.825267033806733441e-02,-1.997041853507914300e-01
5.902919298541790122e-02,-1.506370562821700843e-01
4.452865328007219597e-02,-1.136295873743662505e-01
3.627466560487908193e-02,-9.256556689550168859e-02
3.627466560487908193e-02,-9.256556689550168859e-02
3.627466560487908193e-02,-9.256556689550168859e-02
3.627466560487908193e-02,-9.256556689550168859e-02
3.627466560487908193e-02,-9.256556689550168859e-02
3.627466560487908193e-02,-9.256556689550168859e-02
3.627466560487908193e-02,-9.256556689550168859e-02
3.627466560487908193e-02,-9.256556689550168859e-02
